leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
q9XWcZ7T1wP4bW9SB4XgNNwjnFEJ982nE8aVbbNuwot,26pV97Ce83ZQ6Kz9XT4td8tdoUFPTng8Fb8gPyc53dJx,"Ledger by Figment",0.12723195054708367,0.09406365770655638,7876.166666666667,5822.916666666666,61904,0.08959763142450067,0.09872815376971744,false,0.12177137592136957,0.14326707151197948,false
AwcMVMvmT1aCETVYV42WE1cSMCyNp4vZqVjLsvs6dM4o,57QggzHa8AEELBU3C8RG567oGmbG6VyoX5jsi6M3gaHp,"Beachside",0.14906832298136646,0.09400879917184266,192,121.08333333333334,1288,0.06691971654235615,0.13052953867490377,false,0.05800778789406685,0.20703065953928218,false
Hz5aLvpKScNWoe9YZWxBLrQA3qzHJivBGtfciMekk8m5,H74qox1GASBWd94FWMyy6GVAbRVLf9SAMgbJ1tzSUAst,"",0.13241591907557132,0.09395881788311737,4782.333333333334,3393.416666666667,36116,0.08815453195202608,0.10010331595498387,false,0.11844802677205894,0.14659042066129008,false
BitokuDHQiAhpUKrwx1VssAAoW5Rst8zB6gpfoaxM3Kh,6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,"Xandeum Labs low fee + MEV = 🔥APY %",0.12302631578947369,0.0939327485380117,140.25,107.08333333333334,1140,0.06543704565883475,0.1330705170008457,false,0.05331862984136257,0.21171981759198646,false
FzaAiLVXh6xXAFCfJNfBVQVYJ884zWz3LZVVmC8iRgdP,AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ,"🦋 Butterfly 🦋 +jito",0.1264880952380952,0.0938401875901876,233.74999999999994,173.41666666666669,1848,0.07064971409041876,0.12363019974763156,false,0.07031356686293498,0.19472488057041404,false
AfZTWYoFQbzqCMmUBTD7XwxFvjob1FVyCvkaXRryxtKc,86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,"Digital Energy",0.11197916666666667,0.09375000000000001,93.16666666666667,78.00000000000001,832,0.06137583439695891,0.14064197945850643,false,0.0398107992279023,0.22522764820544672,false
PLabzYaWC6otdxPfimutQyo6NW3voETNK5Fo8UKqpyZ,PLabz9oscUEPcWeFRwQdGsE5XSuqkUxWQGJWkYUAkFq,"PixelLabz Validator | Mainnet",0.11274509803921569,0.09375,15.333333333333334,12.75,136,0.033617931167975026,0.23525590173497662,false,-0.09678465955305215,0.3618231069864012,false
7hnfZ7rGtfCbFdc2rbx7UFph2gtXDq9PrjnctZeXfZiA,8PMeDKfxUKv4KJBBQJYPmfyZfoYYnMju6fnokRR9uT2w,"1package",0.10937500000000001,0.09375,12.250000000000002,10.5,112,0.030516716818735995,0.25371831320026494,false,-0.12016134891601854,0.3851997963493676,false
6Rk694kh1QTyQkirdb1uDZmS5xqG9bNaYtxx8d311Mr7,AnodeNCzJGQ7QwheFqJr6EknKGa72m6XHiLtDQiXcmEc,"Anode ⚡️ Beta",0.12322796934865902,0.09372605363984673,214.4166666666667,163.08333333333331,1740,0.06993825093621579,0.12452145745966182,false,0.0684121077165256,0.19662633971682342,false
popscoyTKVksa4TyTXw488b3vvFxM7qQEyTBeMQopKu,HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,"P-OPS Team",0.11980082015231402,0.093695079086116,272.66666666666674,213.25000000000003,2276,0.07254209260813171,0.1202166826404715,false,0.07646675629815636,0.18857169113519268,false
NdMV1C3XMCRqSBwBtNmoUNnKctYh95Ug4xb6FSTcAWr,NeodymeDFipD7eA1ShrLJAZTBdHWcFsDB9YkoHshZNk,"Neodyme",0.12351190476190477,0.09365079365079367,103.75,78.66666666666669,840,0.06142026295781401,0.14026683280803848,false,0.040253324067175494,0.22478512336617354,false
9W3QTgBhkU4Bwg6cwnDJo6eGZ9BtZafSdu1Lo9JmWws7,GqcuMuWq4gKeCuCrD8iAjXTozCET2EP6qJXmZDFsSTWK,"Coinbase 03",0.12840844871432608,0.09358811340303289,1817.75,1324.8333333333335,14156,0.08449342965291055,0.10355100371356975,false,0.11004366033279273,0.1549947871005563,false
hyp3Eo67t6FgeuWg5Qxbeme8NPXJPXXdKT4iJ4DsLf2,EpRvips2doUUdxvs3Qhf4MCLqVeJEPu47Aci5QbBXASV,"EpRvips2doUUdxvs3Qhf4MCLqVeJEPu47Aci5QbBXASV",0.125,0.09348739495798321,119,89.00000000000001,952,0.06287858104896984,0.13682090733033592,false,0.04585050231766291,0.21918794511568612,false
D6uUDTEgXDf1yzLuQfFFCEKF9a2Ri5trFAWwaUpKB2ji,HXnHzBUQVZAmovjMb7vbm8G53XS3W4KVrzpF6jiozrJ3,"instachelo ALWAYS Zero Fee",0.1311936936936937,0.09346846846846847,19.41666666666667,13.833333333333334,148,0.03483142781728689,0.22754589452602925,false,-0.0872920718890815,0.35233051932243054,false
f8JPS1sKWo8ewAUu6sufkDRU1HRCqYfegExB9K6CPA2,G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,"StarStake + MEV",0.13154761904761902,0.09345238095238094,18.416666666666664,13.083333333333332,140,0.03392498264970335,0.23231357019913096,false,-0.09348515108343536,0.3585235985167844,false
722RdWmHC5TGXBjTejzNjbc8xEiduVDLqZvoUGz6Xzbp,EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw,"Solflare",0.12479043392504932,0.09343565088757395,1687.1666666666667,1263.2499999999998,13520,0.08414685955955062,0.10363378577705279,false,0.10952109406537744,0.1555173533679716,false
4JTfCRjd6SzZdoKqdvStHvaKHBYCe9iENAnG4iDTrGW2,46Acpa1Md9k2Nxkr7Xp7eDRbzNt4AGXPGyzZ4fnJ7z8y,"NeoLink ⚡ No Commission",0.09341397849462368,0.09341397849462368,11.583333333333337,11.583333333333337,124,0.03195964311195107,0.24333343523775378,false,-0.1076238257221829,0.3726622731555319,false
49j9bnkdgVNxLwsZ9h88sPR5MYEmsUyKrrJ6ZW8ijBrb,9QFvZhLvpbcFJTPkKq5wTWR2DGTXqrsP8z9igPgjSsZ1,"",0.12096774193548389,0.09341397849462367,15.000000000000002,11.583333333333336,124,0.03195964311195107,0.24333343523775378,false,-0.1076238257221829,0.3726622731555319,false
24xpPUt82of7pcmy3qDvRQjCfaj7DaEiM3D4UDEYr3y4,3VTepuwgRA9nyw2JESdnqrb5cqFZS3vD3R4TuuV2wGHA,"",0.125,0.09336419753086421,13.5,10.083333333333334,108,0.029754671528731666,0.2569459660130949,false,-0.12479807644645952,0.38983652387980855,false
Aho3hF8mqLmadyJdUFpoGidyo3fYAt3ALm2QpAo8wMX,9FNVvTw3kPyb3239RKakAXUfkmZzi5TDnH4hdwksRBig,"🐱 Purrfect Validator 🐱",0.1619318181818182,0.09327651515151515,28.500000000000004,16.416666666666668,176,0.03753565492573817,0.21343674989343286,false,-0.0690501423049373,0.33408858973828637,false
3Q8GcTR6gUpFjSwjRuN6Bqy73xuJQHPKceuoDq8v18DC,4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa,"IT-SRV Group",0.10515873015873016,0.09325396825396824,17.666666666666668,15.666666666666664,168,0.03676643572237086,0.21697864777923626,false,-0.07379359990477932,0.33883204733812833,false
D4ujBcx3Wwc6rHhx1DFdTZL7vfDJDE6Y2BvRfE8HovBF,7y4wStv8XxUkuBgwNkidfxdy1V6TMYr4UjaTDwcS3MUr,"Woody",0.11197916666666667,0.09322916666666665,17.916666666666668,14.916666666666664,160,0.035960582954931625,0.22081048340576356,false,-0.07888851088683987,0.34392695832018894,false
SDEVqCDyc3YzjrDn375SMWKpZo1m7tbZ12fsenF48x1,9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,"Watchtower",0.1155730636563186,0.09317184070241455,491.4166666666667,396.1666666666667,4252,0.07724272787371939,0.1119872158426147,false,0.09150974623088842,0.1735287012024606,false
Fd7btgySsrjuo25CJCj7oE7VPMyezDhnx7pZkj2v69Nk,CcaHc2L43ZWjwCHART3oZoJvHLAe9hzT2DJNUpBzoTN1,"Figment",0.1231255355612682,0.09308666911494674,6705.416666666667,5069.5,54460,0.08835509643946476,0.09804437530802629,false,0.12106034704517128,0.14397810038817777,false
YuRBAsy9Stw1u46A8dMp7WQVBFweLP1PKuYibzYAMmQ,9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq,"Yurbason",0.13845095095095095,0.09296796796796797,184.41666666666666,123.83333333333333,1332,0.06642219194309976,0.1286607353304618,false,0.05924879184808918,0.20578965558525986,false
EgxVyTgh2Msg781wt9EsqYx4fW8wSvfFAHGLaJQjghiL,3Ty8DYNBkK237zPvACti83EJYGxDcMcoDMCou5r3eV5Q,"SOL Community",0.1288185034628124,0.09294828364950317,5704.083333333333,4115.75,44280,0.08771805227994711,0.09845671358895555,false,0.11981122806161983,0.1452272193717292,false
UPSCQNqdbiaqrQou9X9y8mr43ZHzvoNpKC26Mo7GubF,A9V5e8ZLwQ2ArKZnCcrmz9Q92pDCkUXE5tqJmJDZkCMo,"",0.12090424916058817,0.09292867893944656,1392.3333333333335,1070.1666666666665,11516,0.08293045175878544,0.10399561577998065,false,0.10760025667594277,0.15743819075740625,false
EXsJCamTqHJqRqNaB4ZAszGpFw6psMsk9HfjkrrWwJBc,8F1yhZvTwrFq5SqJ5PH2VLRRwULUGYHju84FjMtDbJPJ,"Colossus",0.11504975124378111,0.09286898839137643,92.50000000000001,74.66666666666666,804,0.060225912194076886,0.1405586912921446,false,0.03821028896409044,0.22682815846925858,false
GUvRSvhhQRA1PhTpMaqW5hELHcPP9QP4W45tHFEbtqRi,sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v,"Agrestus",0.11111111111111112,0.09280303030303032,14.666666666666668,12.250000000000002,132,0.0326350065658397,0.23675192285844252,false,-0.10023303174924508,0.3652714791825941,false
23SUe5fzmLws1M58AnGnvnUBRUKJmzCpnFQwv4M4b9Er,4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,"Stakin",0.11440058479532163,0.09276980329611909,286.91666666666663,232.66666666666666,2508,0.07261020399546485,0.11781548224050241,false,0.0791221942189321,0.18591625321441693,false
5WNrMVfywRpYzLqwkkBocsX3W46x36EKoW4FX74FyopC,5DnWqsJceNamPNNUpMnVr1XQ8anSxcj9TXRD5Rn52prJ,"TopReward 0% fee",0.11491935483870969,0.09274193548387098,14.250000000000002,11.500000000000002,124,0.031611884871118115,0.24248333079817302,false,-0.1076238257221829,0.3726622731555319,false
2XQgZciomz7MoPNUz5YsrPkPsGg43JHaY5EDgQi1S68E,HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo,"Penguin 🐧 MEV rewards",0.14174107142857142,0.09263392857142858,31.75,20.75,224,0.04105505719261701,0.19578313614508894,false,-0.04615292266600271,0.3111913700993517,false
BiF9ZbQht1TgHwWEcrbMQFt37aLEPpNvXWAyd7SuqhpR,HymVLhdKah8BrZj4FAXJJYH8nhWGqjqvFvPFJM5L5VNa,"SHP",0.14583333333333334,0.0923913043478261,13.416666666666668,8.5,92,0.02683835738628927,0.27312144778625763,false,-0.14627704052811796,0.411315487961467,false
46nbPAKDbvAFEDQxP16QR7dQHTMVGhnrN6gPs3FrSJzc,86dGbSrKhZHgKLWZc1hAyzQkk2asXGCFsoRsu1Ccfzd6,"",0.14437612093261593,0.09235950977880263,2254,1441.9166666666665,15612,0.08373469555691926,0.10177401875479164,false,0.11111736008642112,0.15392108734692792,false
EWARp8Syq8cTWGWHtP5LT9fKAn5GvXfSCH8LfAwpgQ6m,4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg,"SOLrainDrops",0.12248468941382325,0.09186351706036747,186.66666666666663,140.00000000000003,1524,0.0669541136044149,0.12480059163026268,false,0.06401956933113342,0.2010188781022156,false
